,Datetime,Open,High,Low,Close,Volume,EMA_Open_20,EMA_High_20,EMA_Low_20,EMA_Close_20,EMA_Open_50,EMA_High_50,EMA_Low_50,EMA_Close_50
155,2021-09-22T09:30:00,17551.4,17577.6,17541.6,17561.15,0,17542.184584230454,17551.9823916538,17529.073301785163,17538.276468741165,17497.934868885033,17508.316501312373,17487.080078343413,17495.354297959362
156,2021-09-22T09:35:00,17559.45,17567.65,17537.2,17537.2,0,17543.82890954184,17553.47454482963,17529.84727304372,17538.173947908672,17500.347226967973,17510.643305182475,17489.0455654672,17496.995305882523
157,2021-09-22T09:40:00,17535.5,17559.9,17530.15,17551.95,0,17543.035680061665,17554.086492941096,17529.876104182415,17539.485952869753,17501.725767086875,17512.57494027336,17490.65750407633,17499.150391926345
158,2021-09-22T09:45:00,17558.5,17570.7,17553.1,17560.1,0,17544.508472436744,17555.66873170861,17532.08790378409,17541.449195453584,17503.952207593273,17514.854354380288,17493.106229406672,17501.540572635116
159,2021-09-22T09:50:00,17563.3,17583.7,17561.7,17578.4,0,17546.298141728483,17558.33837630779,17534.9081034237,17544.9683196961,17506.27957200138,17517.554183620276,17495.796181194644,17504.554667825898
160,2021-09-22T09:55:00,17579.25,17587.55,17578.6,17579.25,0,17549.43641394482,17561.12043570705,17539.069236430965,17548.233241629805,17509.14115741309,17520.29911759595,17499.04338977525,17507.483896538608
161,2021-09-22T10:00:00,17583.6,17596.0,17577.5,17586.55,0,17552.690088807216,17564.442298973045,17542.729309151826,17551.88245671268,17512.06111202434,17523.26777965101,17502.120119587984,17510.584528046897
162,2021-09-22T10:05:00,17595.2,17607.35,17589.3,17600.15,0,17556.738651777956,17568.5287466899,17547.16461304213,17556.479365597188,17515.321460572406,17526.56512162548,17505.53893842767,17514.09689949604
163,2021-09-22T10:10:00,17600.6,17606.75,17593.0,17600.6,0,17560.9159230372,17572.168866052765,17551.5298879905,17560.681330778407,17518.665717020547,17529.709626659776,17508.968783979526,17517.489177947173
164,2021-09-22T10:15:00,17603.05,17607.8,17588.1,17591.3,0,17564.92869227175,17575.562307381075,17555.012755800926,17563.597394513796,17521.97490458837,17532.771994241746,17512.071968921504,17520.38371998846
165,2021-09-22T10:20:00,17592.8,17601.6,17580.55,17580.55,0,17567.583102531586,17578.042087630496,17557.444874296078,17565.211928369623,17524.752359310394,17535.47113172246,17514.757381904976,17522.743181949696
166,2021-09-22T10:25:00,17590.8,17590.8,17573.05,17573.05,0,17569.794235623816,17579.257126903784,17558.93107674407,17565.95841138204,17527.34246286685,17537.640891262756,17517.04336692831,17524.715998343825
167,2021-09-22T10:30:00,17572.6,17579.15,17567.15,17575.7,0,17570.061451278692,17579.246924341518,17559.713831339872,17566.886181726608,17529.117268244623,17539.26869944853,17519.00833293112,17526.715370957794
168,2021-09-22T10:35:00,17575.95,17593.4,17575.9,17586.45,0,17570.622265442627,17580.594836308992,17561.255371212264,17568.74940251455,17530.95384596052,17541.39149554859,17521.239378698527,17529.057905430036
169,2021-09-22T10:40:00,17590.25,17597.45,17587.2,17592.45,0,17572.49157349571,17582.20008999385,17563.726288239668,17571.00660227507,17533.279185334617,17543.589868272174,17523.826069729956,17531.543869922974
170,2021-09-22T10:45:00,17596.05,17597.25,17586.5,17591.6,0,17574.735233162784,17583.63341475634,17565.895213169224,17572.96787824887,17535.74078590973,17545.694187163463,17526.283870917017,17533.899012278936
171,2021-09-22T10:50:00,17595.6,17602.85,17583.5,17583.7,0,17576.722353813948,17585.463565731927,17567.57185953406,17573.98998508231,17538.088206070133,17547.935591588426,17528.527640684977,17535.851992189568
172,2021-09-22T10:55:00,17588.65,17602.3,17588.25,17599.4,0,17577.858320117382,17587.067035662218,17569.5412062451,17576.40998650304,17540.071021518364,17550.067529173193,17530.869693991448,17538.344070927233
173,2021-09-22T11:00:00,17602.6,17610.3,17601.15,17604.95,0,17580.214670582394,17589.27969893248,17572.55156755509,17579.12808302656,17542.523138321565,17552.429586852675,17533.625784423155,17540.956068145773
174,2021-09-22T11:05:00,17606.05,17607.2,17576.65,17576.65,0,17582.675178145975,17590.986394272244,17572.941894454605,17578.89207511927,17545.01438779915,17554.577446191786,17535.313008563422,17542.355830179273
175,2021-09-22T11:10:00,17576.75,17589.15,17576.5,17580.1,0,17582.110875465405,17590.81149957965,17573.280761649403,17579.007115584103,17546.258921610948,17555.933232615636,17536.92818469819,17543.835993701654
176,2021-09-22T11:15:00,17580.05,17580.05,17550.5,17550.5,0,17581.914601611556,17589.78659485778,17571.11116530184,17576.29215219514,17547.58406193993,17556.878988199336,17537.460412749242,17544.097327281983
177,2021-09-22T11:20:00,17552.1,17571.6,17544.9,17564.4,0,17579.075115743788,17588.054538204655,17568.614863844523,17575.159566271792,17547.76115755013,17557.456282779753,17537.75216126888,17544.893510525828
178,2021-09-22T11:25:00,17564.8,17574.15,17543.95,17543.95,0,17577.715580911045,17586.73029647088,17566.265829192664,17572.18722662686,17548.429347450125,17558.11093835702,17537.99521376814,17544.85651011305
179,2021-09-22T11:30:00,17542.85,17550.7,17524.5,17524.5,0,17574.395049395705,17583.29883966413,17562.288131174315,17567.645585995728,17548.210549510903,17557.82031332341,17537.4659896988,17544.058215598816
180,2021-09-22T11:35:00,17533.2,17548.05,17531.05,17543.45,0,17570.47171135802,17579.941807315165,17559.313071062476,17565.341244472325,17547.621900510476,17557.437163781316,17537.214382259634,17544.034364006704
181,2021-09-22T11:40:00,17545.95,17559.35,17537.85,17555.0,0,17568.136310276303,17577.980682808957,17557.268969056524,17564.35636404639,17547.556335784575,17557.512176966364,17537.23930844553,17544.464388947617
182,2021-09-22T11:45:00,17559.2,17570.9,17557.35,17563.8,0,17567.28523310713,17577.306332065247,17557.276686289235,17564.303376994354,17548.012950067532,17558.03718963435,17538.02796301629,17545.222648204573
183,2021-09-22T11:50:00,17564.9,17565.55,17553.85,17554.3,0,17567.058068049308,17576.186681392366,17556.95033521407,17563.350674423462,17548.675187319786,17558.331809648687,17538.648435054867,17545.578622784786
184,2021-09-22T11:55:00,17560.6,17575.95,17560.35,17570.45,0,17566.443013949374,17576.164140307377,17557.27411281273,17564.026800668846,17549.142827032734,17559.02271907423,17539.499476817422,17546.553970910874
185,2021-09-22T12:00:00,17573.4,17581.05,17570.45,17576.55,0,17567.105584049434,17576.6294602781,17558.52895921152,17565.21948631943,17550.094088717724,17559.886534012494,17540.713222824583,17547.730285777114
186,2021-09-22T12:05:00,17577.6,17581.9,17571.15,17580.0,0,17568.1050522352,17577.13141644209,17559.730963096135,17566.62715428901,17551.172751905266,17560.749807188473,17541.9068219295,17548.995764766245
187,2021-09-22T12:10:00,17581.0,17581.0,17558.35,17559.55,0,17569.333142498515,17577.499852971414,17559.599442801264,17565.953139594818,17552.34244790898,17561.54393239677,17542.551652442067,17549.40965634404
188,2021-09-22T12:15:00,17566.3,17580.95,17565.65,17574.3,0,17569.044271784373,17577.828438402707,17560.175686344002,17566.748078681027,17552.889802892943,17562.30495465572,17543.45746999336,17550.385748252116
189,2021-09-22T12:20:00,17576.15,17576.55,17560.3,17566.8,0,17569.72100780491,17577.706682364354,17560.187525739813,17566.753023568548,17553.80196748538,17562.863583884908,17544.117961366166,17551.029444399093
190,2021-09-22T12:25:00,17571.05,17586.65,17569.45,17575.75,0,17569.847578490157,17578.558426901083,17561.069666145544,17567.60987846678,17554.478360917325,17563.79638451687,17545.111374645923,17551.99887795207
191,2021-09-22T12:30:00,17576.7,17584.85,17572.7,17573.3,0,17570.50019006252,17579.157624339074,17562.177316988826,17568.151794803278,17555.349797744097,17564.6220164966,17546.193281522555,17552.8342160716
192,2021-09-22T12:35:00,17573.75,17584.3,17572.85,17577.35,0,17570.80969577085,17579.64737440202,17563.19376298989,17569.027814345824,17556.071374303152,17565.393702124184,17547.238643031476,17553.795619362907
193,2021-09-22T12:40:00,17581.7,17586.85,17580.45,17582.45,0,17571.8468676022,17580.333338744684,17564.83721413371,17570.30611774146,17557.076418448127,17566.235125570292,17548.541049187104,17554.91932056436
194,2021-09-22T12:45:00,17584.3,17591.9,17580.25,17584.3,0,17573.032880211515,17581.434925530906,17566.30509850193,17571.63886843275,17558.144009881533,17567.241591234204,17549.784537454278,17556.071504071642
195,2021-09-22T12:50:00,17587.15,17593.85,17580.2,17580.2,0,17574.37736781042,17582.61731357558,17567.628422454127,17572.454214296296,17559.2814996901,17568.285058244626,17550.977300691364,17557.017719598243
196,2021-09-22T12:55:00,17581.75,17599.75,17575.7,17578.35,0,17575.079523257045,17584.248997996954,17568.397144125163,17573.01571769665,17560.162617349313,17569.51897752915,17551.94681831131,17557.854279614
197,2021-09-22T13:00:00,17599.9,17608.7,17593.25,17593.25,0,17577.443378184948,17586.577664854387,17570.76408277991,17574.94279220173,17561.720946080713,17571.055488214282,17553.566550926553,17559.242347080115
198,2021-09-22T13:05:00,17596.6,17599.35,17589.85,17595.95,0,17579.26781835781,17587.794077725397,17572.581789181826,17576.943478658708,17563.088752116764,17572.165076911762,17554.989431282374,17560.681862880894
199,2021-09-22T13:10:00,17599.35,17604.3,17593.8,17594.95,0,17581.180407085638,17589.36607032298,17574.60257116451,17578.658385453116,17564.510761837675,17573.425269974046,17556.51141436934,17562.02571139537
200,2021-09-22T13:15:00,17597.65,17609.8,17592.15,17592.15,0,17582.74893974415,17591.31215886365,17576.273754863127,17579.943301124247,17565.810339804826,17574.851729975064,17557.909005962698,17563.207056046533
201,2021-09-22T13:20:00,17590.6,17590.9,17576.4,17578.75,0,17583.496659768516,17591.27290563854,17576.285778209494,17579.82965339813,17566.782483341893,17575.481073897612,17558.63414298377,17563.816583260395
202,2021-09-22T13:25:00,17581.35,17586.3,17566.45,17566.45,0,17583.292215981037,17590.799295577726,17575.349037427637,17578.555400693545,17567.353758504956,17575.90534550947,17558.940647180487,17563.919854505086
203,2021-09-22T13:30:00,17568.4,17573.35,17561.75,17565.1,0,17581.87390969713,17589.137457903656,17574.05389100596,17577.273933960827,17567.394787583195,17575.80513588165,17559.05081787929,17563.966134720573
204,2021-09-22T13:35:00,17567.3,17580.4,17565.25,17565.25,0,17580.485918297403,17588.30531905569,17573.215425195867,17576.12879739313,17567.39107042307,17575.985326631388,17559.293923060497,17564.01648237859
205,2021-09-22T13:40:00,17566.6,17579.55,17559.3,17573.95,0,17579.163449888125,17587.471479145624,17571.890146605783,17575.9212928795,17567.36004805354,17576.125117743883,17559.29416137185,17564.40603208923
206,2021-09-22T13:45:00,17578.05,17578.95,17565.65,17566.6,0,17579.057407041637,17586.659909703183,17571.295846929042,17575.0335507005,17567.77926185536,17576.2358974402,17559.543409945505,17564.492070046515
207,2021-09-22T13:50:00,17573.25,17582.4,17569.5,17573.15,0,17578.50432065672,17586.254204017165,17571.124813888182,17574.8541649195,17567.99380060613,17576.47762695235,17559.933864457445,17564.83159671136
208,2021-09-22T13:55:00,17577.2,17577.45,17569.15,17569.65,0,17578.380099641796,17585.415708396482,17570.93673637502,17574.35853016526,17568.35482803334,17576.51575922873,17560.295281537547,17565.02055370307
209,2021-09-22T14:00:00,17571.3,17585.2,17564.85,17564.85,0,17577.705804437814,17585.395164739675,17570.35704719645,17573.452955863806,17568.470324973212,17576.856317690348,17560.47389794784,17565.01386532256
210,2021-09-22T14:05:00,17578.5,17587.3,17573.8,17581.4,0,17577.7814421104,17585.57657762161,17570.684947463455,17574.20981721011,17568.8636455625,17577.265873859353,17560.996490185178,17565.65645883932
211,2021-09-22T14:10:00,17587.9,17598.85,17587.2,17591.05,0,17578.745114290363,17586.840713086218,17572.257809609793,17575.81364414248,17569.61016926593,17578.112310178592,17562.024078805367,17566.652283982876
212,2021-09-22T14:15:00,17594.5,17595.8,17585.2,17585.55,0,17580.24557959604,17587.693978506577,17573.490399170765,17576.74091612891,17570.58624105942,17578.80594507355,17562.932938460057,17567.393370885507
213,2021-09-22T14:20:00,17587.9,17591.65,17582.3,17587.75,0,17580.974572015468,17588.07074245833,17574.32940877355,17577.78940030711,17571.265211998267,17579.30963350204,17563.692431069467,17568.19167006647
214,2021-09-22T14:25:00,17589.45,17591.4,17581.05,17585.7,0,17581.78175563304,17588.387814605157,17574.96946508083,17578.54279075405,17571.97834093951,17579.783765521566,17564.373120047134,17568.878271240334
215,2021-09-22T14:30:00,17586.95,17601.35,17584.15,17595.75,0,17582.273969382277,17589.622308452286,17575.8438017398,17580.181572586996,17572.565464824234,17580.629500206996,17565.148683966854,17569.932064525026
216,2021-09-22T14:35:00,17598.05,17598.05,17573.4,17573.4,0,17583.776448488727,17590.424945742543,17575.61105871696,17579.535708531093,17573.56485836054,17581.312657061622,17565.472264987762,17570.068061994632
217,2021-09-22T14:40:00,17574.25,17583.4,17567.85,17571.05,0,17582.869167680277,17589.755903290872,17574.871910267728,17578.727545813847,17573.59172666013,17581.39451364744,17565.565509498047,17570.10656936739
218,2021-09-22T14:45:00,17573.5,17575.9,17539.95,17539.95,0,17581.976865996443,17588.436293453648,17571.546014051753,17575.03444621253,17573.5881295362,17581.17904252401,17564.56097971381,17568.923958803964
219,2021-09-22T14:50:00,17551.85,17563.2,17548.4,17548.4,0,17579.10764066345,17586.032836934253,17569.34163176111,17572.497832287525,17572.735653868116,17580.473982032872,17563.927215803466,17568.119097674396
220,2021-09-22T14:55:00,17553.55,17579.15,17551.95,17569.1,0,17576.673579647882,17585.377328654802,17567.685285879103,17572.174229212524,17571.983275285053,17580.42206116884,17563.457521066073,17568.157564432262
221,2021-09-22T15:00:00,17579.2,17580.6,17561.3,17561.3,0,17576.91419110999,17584.92234497339,17567.077163414426,17571.13858833514,17572.266284097404,17580.42903916222,17563.372912396815,17567.888640336878
222,2021-09-22T15:05:00,17566.7,17568.9,17550.2,17550.2,0,17575.941411004278,17583.39640735688,17565.469814517815,17569.144437065126,17572.047998446527,17579.97691997939,17562.85632759694,17567.194968166805
223,2021-09-22T15:10:00,17549.9,17549.9,17534.8,17534.8,0,17573.46127662292,17580.20627332289,17562.548879801834,17565.87353829702,17571.17944948784,17578.797432921372,17561.75607945588,17565.9245772583
224,2021-09-22T15:15:00,17536.7,17548.25,17534.35,17543.75,0,17569.960202658833,17577.16281872071,17559.86327220166,17563.766534649683,17569.82731421381,17577.599494375438,17560.681331241925,17565.05498599327
225,2021-09-22T15:20:00,17549.1,17554.9,17542.25,17550.25,0,17567.973516691323,17575.04255027112,17558.185817706264,17562.479245635426,17569.01447836229,17576.70931812542,17559.95853393832,17564.47439830726
226,2021-09-22T15:25:00,17551.7,17555.65,17541.25,17542.6,0,17566.423657958818,17573.19564072149,17556.57288268662,17560.58598414634,17568.335479210826,17575.88346251266,17559.224865940738,17563.616578765796
227,2021-09-22T15:30:00,17547.25,17547.25,17547.25,17547.25,0,17564.597595296073,17570.724627319443,17555.68498909742,17559.315890418115,17567.508597673146,17574.76058162981,17558.755263354826,17562.97475214753
228,2021-09-23T09:15:00,17667.95,17674.65,17647.65,17655.55,0,17574.440681458353,17580.622281860447,17564.44356156433,17568.48104371163,17571.447476195768,17578.67781372276,17562.241331458557,17566.605154024095
229,2021-09-23T09:20:00,17657.4,17681.95,17657.4,17675.25,0,17582.34156893851,17590.272540730883,17573.29655570106,17578.649515739093,17574.818163403776,17582.72770338069,17565.97304395038,17570.865736219228
230,2021-09-23T09:25:00,17679.2,17690.3,17676.7,17685.0,0,17591.566181420556,17599.79896542318,17583.14450277715,17588.77813328775,17578.91156876049,17586.94622481674,17570.315277520953,17575.341589700827
231,2021-09-23T09:30:00,17690.2,17692.9,17672.45,17681.05,0,17600.959878428122,17608.66573062097,17591.649788226947,17597.56593011749,17583.275820965962,17591.101274823926,17574.320560755426,17579.487017555697
232,2021-09-23T09:35:00,17681.7,17699.25,17681.7,17682.3,0,17608.64941381592,17617.292803895165,17600.225998872,17605.63584153487,17587.135592692786,17595.34240130142,17578.531519157175,17583.51889922018
233,2021-09-23T09:40:00,17685.25,17689.3,17678.95,17678.95,0,17615.944707738214,17624.150632095625,17607.72352278895,17612.61814234107,17590.983216508754,17599.02701301509,17582.46949879807,17587.261295329194
234,2021-09-23T09:45:00,17682.8,17691.85,17682.35,17687.9,0,17622.311878429813,17630.59819094366,17614.83080633286,17619.78784307049,17594.583874684882,17602.667130151753,17586.386381198146,17591.20791119864
235,2021-09-23T09:50:00,17691.5,17695.75,17688.4,17692.65,0,17628.901223341258,17636.8031251395,17621.83739620592,17626.727096111397,17598.38450705018,17606.317438773254,17590.386915268806,17595.186032328103
236,2021-09-23T09:55:00,17695.3,17704.5,17692.8,17698.35,0,17635.224916356376,17643.250446554786,17628.595739424403,17633.54832505317,17602.18511461684,17610.16773529195,17594.40311467003,17599.23167811916
237,2021-09-23T10:00:00,17702.05,17713.95,17702.05,17709.85,0,17641.58921003672,17649.983737359093,17635.591383288745,17640.81515123858,17606.101384631867,17614.2376280256,17598.624561153556,17603.56965152625
238,2021-09-23T10:05:00,17713.2,17719.1,17706.75,17711.0,0,17648.40928527132,17656.566238562988,17642.368394404104,17647.499422549194,17610.30133033258,17618.34987790695,17602.864774441652,17607.782606368357
